episode,total_reward,total_energy_cost_p,avg_comfort_penalty
1811,-1919.151633156528,651.9751463821129,0.5279902028226727
1812,-2331.776040348624,1438.195466221839,0.3723252392194934
1813,-4266.474947059863,2038.109640239421,0.9284855445085182
1814,-3224.9417729883744,2343.9680532601756,0.3670723832200821
1815,-7712.43438675521,311.663681688712,3.083654460444375
1816,-2672.02092495787,1457.9848608840007,0.5058483600307793
1817,-2058.766417283541,1211.0388225151887,0.3532198311534804
1818,-1694.905090886516,420.3465749048766,0.5310660483256832
1819,-3077.892394955124,1161.3522375465157,0.7985583989202528
1820,-4128.813944667237,1160.49215114498,1.2368007473009393
1821,-36384.41780167712,139.07398661627607,15.10222658960869
1822,-7228.436649216649,405.0002255194114,2.843098509873849
1823,-2665.248506646012,1176.9457821221467,0.6201261352182772
1824,-2657.5529871473955,2061.1527058018955,0.24850011722729157
1825,-6851.055839234232,1685.8496218808752,2.152169257230566
1826,-2743.0454101431483,1458.5224706988902,0.5352178914351077
1827,-1382.384558755579,1146.1065953625377,0.09844915141376748
1828,-2729.3236857571887,799.9465660853758,0.8039071331965894
1829,-2892.2479627990406,214.65191181511918,1.1156650212433006
1830,-3026.1881665160677,1399.7988267540368,0.6776622249008462
1831,-1058.6394887439155,600.2455623942976,0.19099746931234066
1832,-1489.4113441465909,823.991289201397,0.27725835622716416
1833,-1300.5509153759438,203.71535904101742,0.45701481513955255
1834,-4093.1234618302506,473.5421150373003,1.5081588944970623
1835,-2117.0890081420916,1520.7693408810128,0.2484665280254493
1836,-2860.6491434927043,1982.7817634274609,0.36577807502718485
1837,-11034.351565364035,2072.446404936807,3.734127150178015
1838,-1953.4044855161055,1263.6670139311989,0.2873906131603778
1839,-2985.397504858735,1153.7624004299432,0.7631812935119963
1840,-1116.858034320585,177.8097300478507,0.391270126780306
1841,-3410.414519443274,2308.567700221074,0.45910284134258306
1842,-1867.131035762085,1138.127224603698,0.3037515879826614
1843,-3546.159738067697,779.927932073931,1.1525965858307354
1844,-2265.744888917322,1902.665459357876,0.15128309564976986
1845,-2394.26768341067,1672.3628111169917,0.30079369678903256
1846,-2043.5339876369853,1746.2632723613267,0.12386279803152439
1847,-2201.5196827189475,832.5310279043318,0.5704119395060897
1848,-5531.748489399224,591.9225689601419,2.058260800182952
1849,-2152.7299638565128,911.6456193628549,0.5171184768723572
1850,-2810.3538726068437,1342.291185797001,0.611692786170768
1851,-3583.813644952306,1121.8457374665504,1.0258199614523986
1852,-1962.1145922591147,1170.1819815763379,0.32997192111782386
1853,-2947.189779159731,1858.2909417416545,0.453707848924199
1854,-4839.689189477086,1571.2361254373434,1.361855443349893
1855,-2676.781572159271,1027.9456659785142,0.6870149609086486
1856,-2133.463227004457,904.5574400491396,0.512044077898049
1857,-6171.924177954633,2319.4293813891577,1.6052061652356147
1858,-2680.382990204496,1900.8487594045582,0.3248059294999741
1859,-2797.6562964487985,1916.2711387171157,0.36724381572153453
1860,-2074.0722532186523,1007.1713254802933,0.44454205322431656
1861,-1822.6139996582924,1137.251651477971,0.28556764507513427
1862,-2708.495348476768,1569.8849064759427,0.47442101750034366
1863,-2634.3444249635077,1305.4579732989528,0.5537026881935647
1864,-10211.322840672983,101.3899943011557,4.212472019321595
1865,-3420.667397108692,1209.7916030854617,0.9211982475096793
1866,-1871.5169987311886,911.0160367356269,0.40020873416481767
1867,-3162.8336954349543,2966.131414899809,0.08195928355631023
1868,-3282.6911541798804,1497.4508837904102,0.7438501126622792
1869,-1903.4215827077855,863.7517884515872,0.43319574760674945
1870,-1559.3914238099105,417.4689868337294,0.47580101540674197
1871,-2637.7365608653477,1328.0315011804928,0.5457104415353567
1872,-3539.573042320379,2135.329667812536,0.5851014060449342
1873,-19086.16941458536,206.18640179878452,7.866659588661073
1874,-3745.112616972752,1639.0357940096067,0.8775320095679784
1875,-2027.2782890740632,1447.3443799314273,0.24163912880943172
1876,-2427.4842752338513,399.27056953255374,0.8450890440422071
1877,-1911.915012411185,1378.5138271315357,0.22225049386652085
1878,-1615.9459227049188,-143.44084361066996,0.7330778192981618
1879,-2319.263460085645,1173.815521905912,0.47726997424155554
1880,-1224.8888351324558,750.6793529553605,0.19758728424045638
1881,-1743.3910941012434,443.34039558569714,0.5416877910481442
1882,-2911.8100666392725,1558.3415873106183,0.5639451997202723
1883,-6530.678595670278,2606.0474030298774,1.635262996933499
1884,-1870.5153170016943,1003.6230731366746,0.3612051016104248
1885,-3460.1987989290883,2648.2811193508214,0.33829903315761145
1886,-2902.3869577638334,1865.8573521380167,0.43188733567742316
1887,-2315.466002768972,1921.663957894223,0.16408418536447902
1888,-2235.3710139172413,1728.0425303718118,0.21138686814392926
1889,-2995.101641634747,1606.757740079946,0.5784766256478334
1890,-4070.603429608631,1208.6675446201466,1.1924732854118687
1891,-2948.358836019874,1182.342946592729,0.7358399539279771
1892,-1914.5223623691454,453.4286360308312,0.6087890526409643
1893,-2094.1668312483384,1849.0278415693688,0.1021412456995708
1894,-12500.666584634431,15.258191072445385,5.202253497317492
1895,-2348.974659028993,1773.3050800581657,0.2398623245711782
1896,-2144.3436981098957,1539.2510564844115,0.2521219340106187
1897,-1830.7999941393118,832.8210978917145,0.4158245401031655
1898,-1190.43958746855,508.6112220191619,0.2840951522705783
1899,-728.461160002916,455.47667146377256,0.11374353689130985
1900,-2049.3578882281936,770.780239327451,0.5327406870419761
1901,-1976.3847403544094,1776.2534178394465,0.08338805104790105
1902,-2120.620914336856,1183.3777731351202,0.3905179755007231
1903,-3129.799520995567,1950.6354417770426,0.4913183663410512
1904,-38219.14582226431,441.8222585713361,15.740551484872078
1905,-10534.333734776843,-15.32653002728162,4.3956917770017165
1906,-25838.52192884224,89.19192069589964,10.728887503394313
1907,-3849.609636576876,278.2709834733535,1.4880577721264683
1908,-4441.606808730138,2615.61404919118,0.760830316474566
1909,-7209.898123645316,1167.5076918810923,2.5176626799017585
1910,-4572.69601579591,2603.6566999368174,0.8204330482746208
1911,-2365.2372881656274,1748.9004524982822,0.2568070148613936
1912,-2871.1942500475484,1969.689693632163,0.3756268985064104
1913,-2302.309760779522,1706.563707180117,0.24822752233308584
1914,-2479.807663211072,1604.412000898151,0.36474819263038416
1915,-3646.0552035886044,1237.5616500555568,1.0035389806387693
1916,-2153.2694159802477,663.0076556420338,0.6209424001409227
1917,-1971.4120853963489,1283.0080395818513,0.2868350190893739
1918,-2293.7356627688023,1924.3712534816127,0.15390183720299552
1919,-1859.0827239804546,1748.7674201684895,0.045964709921652046
1920,-1737.1225361597512,1409.9000860102285,0.13634268756230108
1921,-1401.2598221250055,946.5372859724557,0.18946772339689588
1922,-32268.126774945114,119.60762918591034,13.395216310733
1923,-1883.8638754361536,1051.084695705688,0.3469913248876941
1924,-3340.859105755603,1907.2805370209942,0.5973244036394207
1925,-32509.537536637763,554.1397401714107,13.314749081860976
1926,-15427.741107490034,133.50394681723435,6.372598816947
1927,-2000.1169306316804,949.6602752957438,0.43769027305664004
1928,-48097.3899285124,488.43151516526825,19.837066005561322
1929,-2022.2940779854848,1635.365264831424,0.16122033881419204
1930,-1907.2936185381493,1510.4345801410825,0.16535793266544432
1931,-497.12082716841604,131.10060266107763,0.15250842687805763
1932,-5221.9658493172365,3178.849549965923,0.8512984580630473
1933,-3371.1850354980033,935.1396986714183,1.0150188903444108
1934,-1633.9324060757167,857.5926990130381,0.3234748779427827
1935,-2399.6684883087955,1920.105131977434,0.19981806513806702
1936,-1832.3448328037528,1200.4255743382187,0.26329969102730544
1937,-2968.6466807033244,2091.991964769081,0.36527279830593434
1938,-6185.23889551953,1617.9021239190802,1.9030569881668538
1939,-3458.4496793807443,1631.9482460086128,0.761042263905055
1940,-5350.167431303064,2344.076776058671,1.2525377730184981
1941,-1076.9934317831649,273.1350478855348,0.3349409932906791
1942,-4435.875063793541,2050.9282314334446,0.9937278468167072
1943,-2561.5256442856216,2013.8460951784375,0.22819981212799312
1944,-2277.7246630751974,1649.3491736190313,0.26182312060673635
1945,-1734.2655293179005,1218.2550799815724,0.21500435389013658
1946,-5030.542897169308,1385.1672923111455,1.5189065020242343
1947,-2068.6945758910797,411.34698647302497,0.6905614955908562
1948,-2011.252545720198,1571.6913302285802,0.18315050645484077
1949,-3499.5068158644945,1175.2568931958158,0.968437467778616
1950,-5812.295054561596,1911.6200488594816,1.625281252375882
1951,-1161.6569452498852,884.5290075623716,0.1154699740364641
1952,-2370.5551391892714,593.0341816531007,0.7406337323067378
1953,-722.5888657998099,458.4113463815532,0.11007396642427358
1954,-2951.388532432503,1543.1961192430526,0.586746838828937
1955,-29366.29721540955,26.196157186870522,12.225042107592776
1956,-1178.4465136293645,745.6828181364054,0.18031820645539964
1957,-50010.05759620543,423.4809644519506,20.661073596563952
1958,-2551.4886000818647,1749.9344892199842,0.33398087952578326
1959,-1518.3591668089234,1042.9018337809198,0.19810722209500123
1960,-5494.164395692636,234.34119367769645,2.191593000839558
1961,-1957.467737262821,1551.9100945495932,0.16898235113051166
1962,-48639.07841773076,339.0450767293724,20.12501389208391
1963,-2372.0159972594715,1648.7573600119672,0.3013577655197936
1964,-5273.188643579497,146.46848638655032,2.136133398830394
1965,-10847.077758529414,190.02841303015904,4.440437227291358
1966,-2817.7946513024553,1683.500291237469,0.4726226500270773
1967,-2643.5349810054363,2191.828435283055,0.18821106071765836
1968,-3762.0771349090237,541.4616424734227,1.341923121848166
1969,-2783.3793359388046,803.172593434935,0.8250861427099462
1970,-4187.228482021714,1721.184867396476,1.0275181727605163
1971,-2352.1070342847997,1698.892158384307,0.2721728649585388
1972,-6245.02638788772,3057.778745043325,1.3280198511851646
1973,-2522.8525422467446,853.9667471267305,0.6953690813000054
1974,-1995.9624955893305,1474.2206118677607,0.21739245155065348
1975,-2678.101454736466,1744.0185239603484,0.3892012211567155
1976,-6964.995402853085,765.2736563281112,2.5832173943854055
1977,-1468.7090802619791,1146.581985180551,0.13421962295059517
1978,-2327.8907911458505,1067.081864744549,0.5253370526672091
1979,-2445.7672082246904,1266.594848481467,0.4913218165596765
1980,-2841.0077286354085,1821.6134004372698,0.42474763674922356
1981,-4897.9871056774555,2717.6928667122684,0.9084559329021612
1982,-2786.080595734819,2440.7625625120304,0.143882513842829
1983,-4425.778885691017,2478.835463597717,0.8112264258722085
1984,-2605.696588807979,630.9608635721393,0.8228065521816003
1985,-1773.009092580982,1338.7126107061022,0.18095686744786746
1986,-4024.3455825623882,1747.767213826675,0.9485743203065464
1987,-6073.980146644059,2157.293713573923,1.6319526804458884
1988,-2911.1936904682607,1921.493277050792,0.41237517225727816
1989,-1894.9231282563235,1201.2291481271263,0.2890391583871656
1990,-6379.450989303701,1425.8852387886545,2.0639857293812702
1991,-42866.02550102775,426.43301699619917,17.683163535013147
1992,-2589.956616544512,1762.7747728936722,0.34465910152118245
1993,-3091.742617233633,1329.8285568689557,0.7341308584852825
1994,-2809.5734210887017,2061.0205444008316,0.31189703195327906
1995,-4059.8897647151657,1594.4055872760414,1.0272850739329684
1996,-6108.756789870261,400.4624472726465,2.3784559760823396
1997,-10184.562645102968,2565.226245087939,3.1747235000062624
1998,-741.0105742373414,427.57438481416716,0.1305984122596561
1999,-1941.3924922225897,-180.89652619296942,0.8842870910064832
2000,-21083.19238365453,161.80290371715554,8.71724561664057
2001,-1855.8009420034898,956.2433734601373,0.3748156535597303
2002,-2316.6873709985703,1465.6973862007007,0.35457916033244546
2003,-4398.466018071252,1366.2270940263884,1.2634328850186924
2004,-2592.389865355696,1616.446357335079,0.406643128341924
2005,-3109.463725888194,1781.178902771944,0.5534520096317703
2006,-3968.4181298774024,1672.9658234451097,0.9564384610134558
2007,-1589.2186176526636,522.9636459261665,0.4442729048860405
2008,-3160.800832506301,2007.2296537204961,0.4806546578274191
2009,-7283.604363270043,1487.3021393678584,2.4151259266259104
2010,-2230.8144217562008,1775.9538448722105,0.18952524036832993
2011,-1599.9185186819911,716.3495178360802,0.3681537503524628
2012,-3501.476029975282,1372.46802502114,0.8870866687308929
2013,-1143.4517360546654,544.4224080896453,0.24959555331875852
2014,-1444.2309185901581,1167.2480433431554,0.1154095313529178
2015,-2137.3371319812973,1623.1135646857463,0.2142598197064796
2016,-2691.173222308307,1690.2434375463429,0.41705407698415153
2017,-5118.801709824295,310.89103968860053,2.0032961125565407
2018,-7973.505650376862,2224.093632160554,2.39558834092346
2019,-2365.7834539948403,618.1443772274872,0.7281829486530637
2020,-615.8083438328624,102.66432699420015,0.21381000701610917
2021,-2765.742842568024,1049.5221564132848,0.7150919525644749
2022,-76983.64300292097,-261.6218181517785,32.18552700878032
2023,-2726.651815261257,448.4556087709727,0.9492484193709517
2024,-1629.7365723561486,200.9576865981798,0.5953245357324869
2025,-60923.98475423889,463.4648202894685,25.191883305812254
2026,-2267.321086478299,606.4964285849269,0.6920102741222384
2027,-4639.018893231755,2067.179685378208,1.0715996699389776
2028,-2425.0363244416194,1931.4474647460934,0.20566202487313545
2029,-2186.211274217095,1342.2916826600385,0.3516331631487734
2030,-2463.770801780804,1584.0954706960306,0.36653138795198875
2031,-13083.348159241837,1410.233354308178,4.8637978353890245
2032,-3084.226282181588,1383.0387039672582,0.7088281575893043
2033,-2993.772401553788,1672.7789232355176,0.5504139492992791
2034,-3157.372525754587,1879.0083064498099,0.5326517580436577
2035,-20855.408124467987,357.8956517465661,8.540630196967253
2036,-3967.9494592360484,1516.3701036557964,1.0214913981584384
2037,-2226.632222903093,1735.4433179617386,0.20466204372556404
2038,-4836.367753926703,451.6998709985555,1.8269449512200608
2039,-3697.328388640925,1515.8594669576937,0.9089453840346798
2040,-1989.5632287750848,1020.2556997379924,0.4038781370987883
2041,-4750.96834572342,2356.3406928687173,0.9977615220227928
2042,-999.0833032272936,216.4040607636869,0.32611635102650277
2043,-3443.058106808422,1103.9993566592307,0.9746078125621632
2044,-2069.922197892897,1627.1005684057982,0.18450901228629124
2045,-3786.3373754311683,1583.3511968400378,0.9179109077463047
2046,-2650.465849651755,1507.6793579618184,0.4761610382041395
2047,-2030.994344473829,818.3781430114176,0.505256750609338
2048,-2296.3293260588634,1730.7977674714364,0.23563814941142766
2049,-6935.8051651862315,487.225844040566,2.6869080504773595
2050,-15807.776210183,125.21992149450341,6.534398453620206
2051,-3389.953286033771,1123.4350332285408,0.9443826053355123
2052,-16683.589839312004,241.12224673220038,6.851028163574917
2053,-2111.7720915838354,1775.4046888401158,0.14015308447654973
2054,-2583.211116622057,2041.7907013393624,0.22559183970112254
