episode,total_reward,total_energy_cost_p,avg_comfort_penalty
1272,-2470.1657272731845,1031.3924448187354,1.8734027115292304
1273,-4264.701978433328,783.7846282971703,4.5324444663231205
1274,-1514.5592467686934,623.8542526044582,1.1597721278180153
1275,-1977.93853882633,1100.936751581552,1.1419294104749727
1276,-2572.5072127265294,308.7046292062498,2.9476596139586984
1277,-2143.2425535554703,666.9813903996644,1.9222150561924558
1278,-2105.016616919123,527.5117396826141,2.0540428089017047
1279,-3791.651167406726,-12.517804018355775,4.953345014876409
1280,-11125.932427006283,-18.84553760636615,14.51142964142272
1281,-1168.6455011931075,633.9762547030118,0.6961839147006451
1282,-1232.9938598075719,366.0265289495258,1.1288637120547476
1283,-2671.3742312909817,738.5365785411216,2.516715693684719
1284,-1721.7181475798302,579.2670052094716,1.4875665916280711
1285,-1171.5619734872473,597.738321832333,0.7471662130923363
1286,-2001.1876555124004,645.1033302100993,1.7657347985707046
1287,-886.4741203483815,205.5896669229959,0.886568298730971
1288,-2389.1955374482413,488.9569044593454,2.4742690533709584
1289,-508.76532347401456,108.83916461588151,0.5207371860131939
1290,-1566.2300432584125,791.0061641365949,1.009406092606534
1291,-1279.6396709842913,800.0289102055385,0.6244931780973343
1292,-879.9298581926491,92.11246038193329,1.025803903399369
1293,-1249.5361029606447,862.6225415120272,0.5037936998028868
1294,-2193.233625205301,260.3532776259635,2.5167712859105964
1295,-1789.0043143993014,849.936748931452,1.2227442258695957
1296,-1422.105218867939,727.9519804602824,0.9038453625099702
1297,-5406.759235550108,-69.99161911288004,7.1311860086757655
1298,-5572.15431699448,360.8368960645897,6.785569558502462
1299,-1600.4806386966118,241.9420003639308,1.7689305186623445
1300,-2821.019165139992,1277.6056215290532,2.009653051576741
1301,-3528.459159373336,417.66502305022004,4.050513198337392
1302,-3376.1416913956414,467.91491964260774,3.7867536090534313
1303,-5205.260347836307,1.4721065155418387,6.775765939219746
1304,-1932.1419339032648,1286.443441563975,0.84075324523345
1305,-1734.3925209138717,755.4833604263948,1.274621302718069
1306,-3145.6855557129934,464.4175829139214,3.4912343395821246
1307,-2466.260996795902,780.4454622070743,2.195072310662533
1308,-1867.323433819992,570.2395959277655,1.6889112472555032
1309,-1779.373275747553,120.6455766055942,2.1598016915910923
1310,-2039.7604980665792,76.83146808666658,2.5558971744530123
1311,-1587.089913572326,954.0311145704438,0.8242953112003667
1312,-2530.0524589249917,924.6471978011294,2.0903714337550294
1313,-1012.4078541959946,126.34911709317073,1.1537223139359687
1314,-1660.7678807047341,602.9940744940765,1.3773096435034597
1315,-3776.9979996460615,1248.049683249723,3.2929014536410652
1316,-1394.7581975790852,613.4169335542479,1.0173714375323406
1317,-1399.6328718640973,301.94900089440773,1.4292758736584499
1318,-3097.9471682124936,799.0408418546607,2.9933676124450947
1319,-1698.6178982887034,909.6697148855028,1.0272762804729163
1320,-2767.185444666414,-122.5109539009208,3.762625518967884
1321,-2899.654283355384,1444.148822407064,1.895189402276458
1322,-1474.3411534558986,800.1992762475651,0.8777889026150185
1323,-1666.049524675764,407.93280751869264,1.6381728087982699
1324,-1358.3022660418455,455.8783394379584,1.175031154432145
1325,-230.0498306735418,151.26161828943304,0.10258881820847499
1326,-4563.196774216408,231.60505268744726,5.640093387407501
1327,-2871.8946904702566,696.7532753492977,2.83221538427208
1328,-2665.809778343341,246.2869309281917,3.1504203742384758
1329,-3144.2769166715875,634.789877647152,3.2675612487297325
1330,-5171.570785148983,169.17138365556355,6.5135408873612235
1331,-5611.939387117387,742.360017053614,6.340598138103871
1332,-2291.250319075601,1012.8839594874711,1.6645395307137083
1333,-4629.021132854835,16.204870919842364,6.006271174394521
1334,-3091.6363515420735,821.1498767810178,2.9563625973451253
1335,-2161.254770892464,376.12812868049934,2.324383648713495
1336,-11375.80907834207,282.6583850180235,14.444206631932351
1337,-2108.657927357658,678.989066401215,1.8615479960370356
1338,-4271.140921182696,-35.44348521431611,5.607531779162776
1339,-1851.6112828007576,566.6116917721774,1.6731765508184633
1340,-18128.905726723646,-31.35246474871019,23.646169520146298
1341,-1790.3055876396459,785.289171838337,1.3086151247412874
1342,-1247.4647847510132,661.1763676343908,0.7633963764539349
1343,-3817.3013879545315,-12.102026074090475,4.986202362016435
1344,-2513.8019897610066,816.2990689398157,2.210290261485929
1345,-1639.2602904330251,278.3197809548841,1.772057955049663
1346,-2931.575276134896,132.99517824918104,3.6439845024553588
1347,-998.0978414953955,36.942227224792816,1.2515047060815137
1348,-1243.7547132718078,-109.368157671831,1.7618787382078638
1349,-1928.2813231233013,417.5830644723114,1.9670550242851428
1350,-945.3271549914056,343.7528214554346,0.7832999134582952
1351,-2953.4315656833296,-27.898300441102407,3.8819399298495205
1352,-2920.757959148652,496.2654568196837,3.1568912790741774
1353,-1348.5936817746785,105.1624935359979,1.619051026352449
1354,-9295.698907728292,2503.130107266862,8.844490625600818
1355,-20728.99277932393,218.50928336800428,26.706358718692613
1356,-2492.5646678920743,522.660353593753,2.564979575909271
1357,-2116.1351156636665,375.04727986011875,2.2670414528692024
1358,-1730.0925255334253,911.2658376546285,1.0661805831755158
1359,-1413.0928026212484,901.1941030270685,0.6665347650965884
1360,-2651.8894053954286,755.3604513054864,2.4694387423046122
1361,-3558.404162057512,772.8777510171577,3.626987514375461
1362,-1333.8216078864089,93.2202015482548,1.6153664145028044
1363,-1947.209481131415,692.5772863815394,1.6336356702472337
1364,-1020.9177497438071,99.14391984268295,1.2002263410170888
1365,-4625.358591501654,236.21069202747466,5.715036327440337
1366,-1700.7535719113207,880.568045122535,1.067949904672898
1367,-1518.901091524418,-176.35946095727775,2.2073705110438744
1368,-920.2953904505065,212.76877045317298,0.9212586197881948
1369,-2691.2315971907474,-55.801877822978554,3.5768665039241228
1370,-1389.4467730658776,880.1351669276313,0.663166153825842
1371,-2354.9914507029043,841.7936285192849,1.970309664301588
1372,-4983.2593845508545,-6.350957886598195,6.496888466715433
1373,-1636.2031020789273,246.02845402825992,1.8101232396493063
1374,-3799.8271218092978,500.90241987728007,4.295474872307313
1375,-3022.3120233447667,405.77404531248015,3.4069504922295395
1376,-1995.7708788681098,502.6124584342226,1.9442166932732914
1377,-2963.620711649047,617.2978540407604,3.0551078875107893
1378,-1928.0558628032813,770.0390973110359,1.5078343300680273
1379,-2798.7748782618373,920.8236101528212,2.4452490470169477
1380,-1730.2260392759895,1232.7280771426472,0.6477838048611227
1381,-1960.9493455405438,207.59342913995226,2.2830155161466035
1382,-1261.111810364416,720.7911858779654,0.7035424798000663
1383,-921.6555900963309,200.8041652177373,0.9386086261440019
1384,-2375.1731976168403,507.79025609872525,2.431488205101712
1385,-1729.096037442757,795.8431622504398,1.2151730145733288
1386,-1643.3480759849078,219.13458723564054,1.8544446468089415
1387,-1617.242586085875,862.2150837092746,0.9831087270528647
1388,-2306.0047956353264,310.6380577464027,2.598133773292869
1389,-585.0182076833663,-348.31190877930095,1.215273589144098
1390,-3262.786263721373,150.22574398948365,4.05281317673423
1391,-2377.569711887005,919.269914831407,1.8988278607494762
1392,-1470.2788643706983,843.7726941711119,0.8157632424473781
1393,-2800.2477300417477,667.2134392204867,2.7773883995068505
1394,-1392.687862171758,855.13200141944,0.6999425270212479
1395,-3342.944418621329,792.0541467705611,3.3214717081390233
1396,-2740.9346065647746,167.8250310336433,3.350403093139494
1397,-1360.1834098871382,682.9726517373723,0.881784841340842
1398,-4161.4034628410145,791.37451599975,4.388058524532897
1399,-1508.307359262484,201.13449000556392,1.7020480068449475
1400,-3704.6023722069317,54.007758539929014,4.753378403212243
1401,-4732.481554184259,498.536420242241,5.512949393153669
1402,-1568.0274199738167,589.0043511106192,1.2747696209156214
1403,-1520.703134982081,335.1912646426515,1.543635247837799
1404,-1018.3234014433858,665.6659299017397,0.45918941606985175
1405,-1939.1422069448463,702.0567038802265,1.610788415448723
1406,-2621.709218628755,271.6075167757155,3.060028257621148
1407,-638.250729758873,337.1777061726783,0.392022166127858
1408,-2159.9590419816946,656.3965423402258,1.9577636714081628
1409,-2479.3299915554444,-229.19514148515827,3.5267254336466167
1410,-803.1197226946321,105.51408769651727,0.9083406705704619
1411,-1598.6469240885888,494.2142499989064,1.4380633777209404
1412,-1513.464745975699,290.3403439495518,1.5926098984715458
1413,-2242.099077660084,1069.5470376622643,1.5267604687471612
1414,-1467.922246441052,250.20998716332204,1.5855628376012116
1415,-4932.787471969935,305.1988618723821,6.025506002731188
1416,-2344.4697860663473,656.3029677449695,2.1981338780226265
1417,-2296.74238941332,243.16430129196283,2.6739298022413505
1418,-2485.848933213156,761.9955435151678,2.2446007678359217
1419,-2282.9688235939166,448.9743273232018,2.38801366701916
1420,-2417.516021615674,952.3475682165621,1.9077714236967613
1421,-2479.1004632890917,1068.1027614996988,1.8372365908716046
1422,-1322.8835829629702,924.9491864067487,0.5181437455159141
1423,227.67649174543703,-298.94114853863414,0.09279252186614233
1424,-8266.996152184522,-34.82591908573889,10.809664155299819
1425,-2881.9401425535357,698.1601641792723,2.8434635135081554
1426,-20864.633376478283,250.87350895136882,26.84083316084234
1427,-1998.4866976212725,1183.9638601677395,1.0605766112676214
1428,-977.4160429841141,224.932239137385,0.9797966195920952
1429,-1940.5464791876052,547.2997301965404,1.8141233710821156
1430,-5681.606097558211,542.5719878078839,6.691450663737409
1431,-1414.6681814024548,744.3757542811038,0.8727765978142591
1432,-4576.469093936043,693.0107729674369,5.0565863554278705
1433,-2601.496332664197,913.5685930869357,2.197822577574558
1434,-2728.4137125924904,430.7509885103698,2.991748338648595
1435,-3657.70820421092,1689.1940242087526,2.5631695052111563
1436,-1182.3041761214786,413.63458296358357,1.0008718660910094
1437,-2138.1076635845525,1101.8994521603997,1.3492294419585313
1438,-1509.5630262268967,647.246056799739,1.1228085539416117
1439,-2447.3531135639646,710.765862865194,2.2611813160140235
1440,-4295.3552267239465,590.1398644554488,4.8244991696204425
1441,-3450.1327629716943,384.52065925149606,3.991682426719008
1442,-4273.9167841929075,359.86528581678357,5.096421221843911
1443,-2002.0405232335042,451.7535738556792,2.018602798669043
1444,-2084.4199536758374,978.6199704123627,1.4398437282076497
1445,-3077.043109084025,542.9315519456925,3.2996244233572036
1446,-2014.6923554074015,197.62979444559116,2.365966876252357
1447,-667.2063089035577,-132.67800484765434,1.041516033530224
1448,-2571.608313986129,281.7430661860674,2.9815953747396633
1449,-3308.2501310064304,490.97347021452686,3.668328985406123
1450,-2071.9045755853476,1095.0752851842565,1.2719131385430877
1451,-3904.7542758993336,550.041304187471,4.368115848583154
1452,-408.063740268686,224.89171396110177,0.23850524258800024
1453,-6638.2482642058985,113.540921068389,8.495712686376967
1454,-1532.0140264426484,182.0378803388455,1.7577814402393264
1455,-1545.3501252020367,468.69848279533574,1.4018901593837245
1456,-2432.8530008396706,676.8673034499413,2.2864397101428753
1457,-4035.4809537077126,630.660450813496,4.433360029810179
1458,-2661.229684798293,636.4601503098839,2.6364186646984495
1459,-2952.8052580142325,591.5664084545771,3.0745297520308017
1460,-1638.9290558442153,663.0620572781181,1.2706601543829377
1461,-692.4423790525253,-15.811249756588126,0.9222052458451996
1462,-2379.209217672923,281.5359092097431,2.7313454537280983
1463,-2060.284508525084,753.2517221342036,1.7018656072797924
1464,-2307.6975745544205,424.6536833206373,2.4518800667106553
1465,-1067.969969014871,-24.849461092408863,1.4229419662855207
1466,-3203.937616582494,510.80837282847745,3.5066787028047095
1467,-1304.2838854607662,848.4442819190134,0.5935411504449907
1468,-2288.644872462953,1319.8048530710914,1.261510441916486
1469,-7737.287213727423,82.56155746256853,9.96709069826153
1470,-1704.209050025156,423.77037900656353,1.667237852888792
1471,-1735.9973567520208,786.1738001246397,1.2367494226919027
1472,-2176.7599094441375,671.8911598747578,1.9594645176684642
1473,-1808.9671817925414,1237.112725782135,0.7446021562635496
1474,-1856.3008050567832,408.3017780597018,1.8854153997357823
1475,-4831.308102970627,626.2186705215083,5.475376865168123
1476,-4802.997649410627,607.3117021096098,5.4631327438815305
1477,-1425.0063000236764,573.555099780546,1.1086604169832428
1478,-11670.181463567915,38.43790871966659,15.145499420375316
1479,135.15027273501786,-175.27452615374557,0.052245121638968446
1480,-7578.743920865459,3.110725755776855,9.864105722799065
1481,-7738.641806590993,187.22147909095372,9.832578551432343
1482,-1437.8342570368638,396.2114342791834,1.3562797171323966
1483,-5290.5195100171795,2883.250292698711,3.1344651267167563
1484,-18674.385645067992,106.08827265441298,24.177470536996847
1485,-874.9141401122258,240.21892756916364,0.8264260579987788
1486,-1970.0907132599136,-6.89296307643491,2.5741974952296203
1487,-1080.7367007781293,462.63403376327045,0.8048211810089313
1488,-2210.1547365510173,436.8924113417032,2.3089353192829614
1489,-9837.974457546456,-48.756640632912195,12.87334778408772
1490,-2573.0133449116815,959.1096956852131,2.1014370432636307
1491,-2707.539550619407,497.7471100601935,2.877333906978144
1492,-1556.0824125253964,1169.065639686338,0.5039280896341899
1493,-6311.1137241048655,201.8701342421196,7.954744257633781
1494,-2426.116238959655,211.62001168167396,2.883458629268205
1495,-1133.197116020474,6.432769817781548,1.467141075784756
1496,-1593.9214456278012,831.1215729661576,0.9932290008615161
1497,-10584.475328111987,189.1734413490973,13.535549331722512
1498,-3878.9252492457003,352.2233465663942,4.59205976911368
1499,-2046.5120048624185,783.0907328697064,1.6450797812405102
1500,-1179.0393585276304,741.1257106404292,0.5702000623531263
1501,-877.911486001763,46.737123300680366,1.0822582847670348
1502,-2261.682770754707,328.8058641523294,2.5167668054718466
1503,-1023.2555289075739,334.13332877209757,0.8972945314264013
1504,-5185.6020345855095,168.97663427517992,6.53206432332074
1505,-1987.521110805227,296.70621101690074,2.20158190076605
1506,-3757.797353492031,124.93988973874565,4.730283155928756
1507,-3114.638418683465,280.82942033256546,3.689855466602735
1508,-2136.3999370363713,328.41848347385917,2.3541425176595214
1509,-15732.066056069905,302.6176343400617,20.090427632460734
1510,-13585.653265942345,-134.5485397254349,17.864846101129913
