episode,total_reward,total_energy_cost_p,avg_comfort_penalty
491,-872.4118535153448,149.49132220265022,0.30121688804695607
492,-42688.31811992222,63.64065808151953,17.760282275766972
493,-3179.015653960241,959.3937178171874,0.924842473392939
494,-7639.006143393905,1492.802018356683,2.5609183854321755
495,-4681.269425719447,930.5412165656405,1.5628034204807524
496,-8004.5210919227,1503.5309433563061,2.7087458952359977
497,-3815.3774636079493,896.1974633118443,1.2163250001233776
498,-4457.90538142272,1070.2747259854655,1.4115127730988561
499,-15639.613793990144,252.34739778436588,6.411360998419075
500,-1036.6303562201374,586.7978965927681,0.18743019151140397
501,-16913.49114935183,398.67774747630824,6.881172250781467
502,-5807.197173487815,613.7447459748597,2.1639385114637304
503,-4546.239666915224,2556.9129214050668,0.8288861439625661
504,-1797.3504842236564,559.9191009860695,0.5155964096823279
505,-1354.8064498447782,628.3576816485388,0.30268698674843303
506,-3354.660147553048,281.6665363189309,1.2804140046808812
507,-3604.289280362816,1133.6743729329573,1.0294228780957748
508,-5681.075005915156,582.0679999088743,2.1245862525026173
509,-13393.364902150244,665.657100093389,5.303211584190358
510,-10269.099849666349,347.862233842593,4.133849006593231
511,-2537.6954549926363,648.0737257708188,0.7873423871757574
512,-4508.304214348688,2014.7998199681258,1.0389601643252342
513,-1072.138537985954,-292.19124448386304,0.5684707426957573
514,-6219.050355246997,1293.8627962977127,2.052161482895536
515,-2888.8185932634815,912.2706926670539,0.8235616252485117
516,-41010.19331891963,493.1943117104258,16.882082919670516
517,-4817.806482602426,866.2045064370725,1.6465008234022305
518,-1681.441169928613,245.36689392592197,0.598364281667788
519,-1456.0755575095914,219.52851214561915,0.5152279355683214
520,-5022.128667933,2315.222866655505,1.1278774171989565
521,-5370.784977504992,1768.2279712452598,1.501065419274888
522,-3728.869430600012,465.79053492427886,1.3596162065315551
523,-3245.8391174229073,2299.1513804540946,0.39445322373700487
524,-1718.2234892839458,125.09157095567481,0.663804965970113
525,-3242.7739227463985,876.4901489482515,0.9859515724158943
526,-2651.270027008993,676.3433071782454,0.8228861332628111
527,-8390.348250347324,994.236232350165,3.0817133408321493
528,-853.9055528689917,332.01929052972145,0.21745260930802934
529,-4580.314298532936,1975.9764925260463,1.0851407525028707
530,-14376.085743796171,657.697835574707,5.715994961758944
531,-9158.104210387006,537.2820422584446,3.592009236720233
532,-4576.917546601401,331.69997219291014,1.7688406560035386
533,-12362.424629760537,832.372069029414,4.804188566971301
534,-6783.170315561961,158.9152130968306,2.7601062926938043
535,-4647.03461393554,760.5504206274851,1.619368413878356
536,-2280.7491878409182,573.2985539921792,0.7114377641036409
537,-4031.2338537810115,2473.030886702689,0.6492512362826348
538,-3196.4961775704514,863.989621869417,0.971877731542098
539,-6602.962822441899,803.2194824722387,2.416559724987358
540,-14051.614676946489,4701.665110293609,3.8958123194386984
541,-3905.7712969991126,1945.1126415470626,0.8169411064383545
542,-1934.4861511687532,763.5348313690981,0.48789638324985646
543,-3491.402993345238,771.4743822110257,1.1333035879725886
544,-7223.65010698594,648.5062029244477,2.7396432933589545
545,-10935.294889146486,835.0154071084681,4.208449784182508
546,-4386.337317068706,605.8668492070209,1.5751960282757025
547,-7207.346196073316,5119.04982890062,0.8701234863219551
548,-7940.043082093952,1201.157496186579,2.8078689941280714
549,-5642.591244519793,497.1389220971052,2.14393846767612
550,-4619.074405419315,1005.4791011010631,1.5056647101326053
551,-9580.308051110114,1294.7745350309167,3.4523056316996654
552,-2892.918757342635,545.6273715048919,0.9780380774323928
553,-12748.288838919829,-180.84823832422438,5.387140448851692
554,-2723.9330712775354,270.2995066845126,1.0223473185804264
555,-4633.028146930026,1225.2094319723524,1.4199244645656977
556,-4150.2705413919475,639.2546447958453,1.4629232902483755
557,-3797.5920246074515,2092.3919754000426,0.7105000205030875
558,-9483.034380769166,1340.5732775707536,3.3926921263326713
559,-11458.912494443695,955.0968010313849,4.376589872255129
560,-14257.070090899844,506.32288128510606,5.729478004006141
561,-36683.766783030005,2620.1946616789432,14.193155050562948
562,-1979.4706901374652,805.8525512014705,0.4890075578899977
563,-11420.563684258415,902.185138718408,4.382657727308337
564,-4726.437423717813,346.56980105053293,1.8249448427780317
565,-3048.912066091806,694.7266566630533,0.9809105872619804
566,-10132.180042304237,739.1720821348371,3.9137533167372496
567,-1254.572029903099,807.6087151844844,0.18623471446608955
568,-5570.168248631531,1071.6751843827183,1.874372110103672
569,-2787.6158624738077,625.8449391144622,0.9007378847330605
570,-4026.5232811838705,560.7305742932042,1.444080294537777
571,-3555.591298008217,2476.083492256636,0.44979491906315844
572,-3328.691504495412,287.2127846625088,1.2672827999303764
573,-3664.629580142773,2498.855597749117,0.4857391593306902
574,-6089.065627366804,458.8432544877599,2.345925988699601
575,-44553.25965105184,222.64017552419716,18.471091448136516
576,-6985.102599102608,400.3134299966789,2.7436621537941375
577,-1718.4894417487315,244.85237072254455,0.6140154462609114
578,-3738.591298509512,2238.803573796873,0.6249115519635998
579,-6083.312322150962,1359.8679750619735,1.9681018112870783
580,-8063.8869419484045,50.213325376586,3.3390306735715902
581,-9814.843351959338,2931.8737233040665,2.867904011939698
582,-1144.0786635984512,156.87603308016435,0.4113344293826196
583,-10231.022439079725,960.6207544482837,3.862667368596434
584,-7667.793951446887,1109.8468684631887,2.7324779512432076
585,-3961.576378393824,1009.5161746802402,1.2300250848806604
586,-2709.752113975767,125.37210326224054,1.0768250044639696
587,-5185.427879034051,776.1249698243399,1.837209545504046
588,-5375.804771523503,918.6291286006757,1.857156517884511
589,-12910.583057690337,1011.2265840238971,4.958065197361019
590,-2607.4839797464374,640.7188243833334,0.8194854814012941
591,-4004.6825040702815,660.8305646758059,1.3932716414143653
592,-14844.467869369884,2431.6122750341865,5.172023164306545
593,-6971.130714879537,2684.4432861334863,1.786119761977521
594,-5618.583414583223,379.1085903370892,2.183114510102555
595,-3145.033387963382,815.6223897662952,0.9705879159154529
596,-7305.664032629816,810.4644798407998,2.7063331469954233
597,-43809.4160567501,236.90934019581948,18.155211131897616
598,-16018.880023354239,283.104162209677,6.556573275476899
599,-15188.126873965455,118.79249786519406,6.27888932337511
600,-26070.881543190622,316.1437248871065,10.731140757626463
601,-3532.4921893127002,684.0735462487683,1.1868411012766389
602,-5008.221805659002,2060.676212057757,1.2281439973338526
603,-16828.28360498921,-104.88728376008838,7.055487870312206
604,-6180.032122589412,530.0532123268839,2.3541578792760536
605,-4306.011644023222,946.1203280415797,1.39995471499235
606,-2752.996449429685,675.3258035221776,0.8656961024614623
607,-14941.351834329835,1168.5146598670265,5.738682156026168
608,-2550.821915460513,724.3563904524146,0.7610273020867075
609,-2836.55925736575,891.5660657750929,0.8104138298294404
610,-16499.931733215853,1077.48076166124,6.426021238147755
611,-2243.6087315442633,258.22817322283163,0.8272418993005961
612,-2929.016481036083,409.16949970931375,1.0499362422194873
613,-1617.6364214168307,524.2773380346565,0.4555662847425727
614,-10659.095333876841,979.8882026271708,4.033002971354027
615,-5311.916329918369,2581.3734987775347,1.1377261796420142
616,-5819.194698561498,106.89792715951128,2.3801236547508275
617,-4369.880270640947,735.6504267344359,1.5142624349610463
618,-10813.759350702898,405.5977284418119,4.336734009275453
619,-10624.894567096195,65.91677322849651,4.399574080778208
620,-638.9898680232623,139.62510347338724,0.20806865189578125
621,-16435.985723344733,3824.890121122713,5.254623167592507
622,-4820.156484955643,2552.4015537517857,0.9448978880016073
623,-3644.591487188785,565.3255969514757,1.283027454265546
624,-12322.691238991129,1027.2987981355832,4.706413517023143
625,-5267.546274465213,855.7228914869469,1.8382597429076097
626,-4756.5518383781755,433.6463189548406,1.8012106330930555
627,-4107.478615259869,34.336383770873596,1.6971425964537488
628,-4509.415453825911,198.85511174743414,1.796066809199365
629,-1629.704631470186,264.288664858401,0.5689233194215774
630,-3041.1463715564296,-83.02400759401212,1.3017376579793505
631,-7376.928519160611,1278.3133270391265,2.541089663383952
632,-2328.467499683565,450.64166749579425,0.782427430078238
633,-4225.872447572678,2609.8570487013485,0.67333974952972
634,-6288.844466255459,2676.0390253975847,1.505335600357447
635,-6129.964135695961,467.4487227077726,2.3593814220784117
636,-26574.87230177687,35.11444559964376,11.058232440073844
637,-2675.9124446217497,1341.0319289055149,0.5562002148817645
638,-38346.769459535244,109.28075117238137,15.932286961817853
639,-5574.457558327543,230.17735020328018,2.2267834200517758
640,-33187.40498928528,-10.23182707606442,13.832348673483898
641,-3773.8362438366507,740.2379782180893,1.2639992773410675
642,-4601.270318329666,2220.0360313416327,0.9921809529116801
643,-2969.729586439516,287.18740576785103,1.1177259086131943
644,-9191.77602251067,1188.1794310872424,3.3348319130930952
645,-3757.224147001719,227.31830488575514,1.4707941008816514
646,-1262.4883982611998,328.0916890686493,0.38933196216356275
647,-4419.246757084279,1076.1679150178672,1.392949517527671
648,-11121.39918232325,1397.4193403093166,4.051658267505807
649,-5514.072777443359,574.0727477490353,2.058333345705968
650,-1941.8587176438496,279.612034605269,0.6926027845994088
651,-6055.35034666531,1096.4204545736427,2.066220788371529
652,-8660.337934653193,597.9092982566431,3.359345265165232
653,-4826.73531067599,1072.0343567278555,1.5644587308117226
654,-4504.361388253291,310.149866717375,1.7475881339732984
655,-16716.984252587234,759.7338454760243,6.648854336296335
656,-3737.9936132702974,305.2087529248685,1.4303270251439282
657,-5741.562404428597,762.7538634699742,2.074503558732759
658,-7471.891631133306,1990.7948188519872,2.2837903384505487
659,-1340.6527348675384,254.05716156140713,0.45274815554422143
660,-9008.440902919887,1868.0413231495272,2.9751664915709832
661,-7145.642740649372,795.8966900948826,2.645727521064369
662,-3675.2466009259538,1109.0221115273907,1.069260203916068
663,-3391.8823978104388,561.4093560401666,1.1793637674042798
664,-2250.814445081353,391.12652462951587,0.774869966854932
665,-810.3981087569398,-178.62444413950743,0.4120927303735198
666,-1537.1746497631254,345.1317786398147,0.4966845296347134
667,-2151.095559599658,596.8301542825119,0.6476105855488116
668,-6451.134457810839,1314.8154117502795,2.140132935858566
669,-11084.872143386636,1613.021435195573,3.9466044617462757
670,-3192.8669110007863,-44.96420596080995,1.3490962987339987
671,-14668.778017601482,3117.4179318875003,4.813066702380824
672,-4827.373486349131,373.614520810968,1.855732902307567
673,-3886.6726819376627,517.6471480809594,1.4037606391069597
674,-827.1499966296176,367.67882924366864,0.19144631974414547
675,-6736.289275740951,2590.847751632421,1.7272673017118871
676,-12307.056505842529,814.9216654093076,4.788389516847175
677,-9301.848913146823,1887.945923311161,3.0891262457648594
678,-8264.85555939055,431.7485666758222,3.263794580297802
679,-9776.213652345512,1281.6042400430533,3.539420588459356
680,-8693.208165968377,1132.1869596070205,3.1504255026505663
681,-2926.535916515813,348.8332939741554,1.0740427593923574
682,-4828.870540359715,2169.180670893485,1.1082041122775972
683,-930.0769818490209,178.815538289529,0.3130256014831217
684,-812.4916722424263,335.4693031397402,0.1987593204594524
685,-5574.326359674212,2549.5527355003023,1.260322343405796
686,-4231.026383730709,321.2357080870025,1.6290794481848792
687,-15824.194090754412,509.9941392193831,6.3809166464729286
688,-2180.718010569597,686.0960855211288,0.622759135436862
689,-4001.3462658152916,485.4018900162159,1.464976823249616
690,-8379.97698367734,403.96612984557953,3.323337855763233
691,-9867.541229495631,907.1218160244279,3.7335080889463366
692,-9731.241272555179,591.6177082832216,3.808176485113315
693,-10846.952450091807,433.8971508376263,4.338773041355909
694,-4909.0859903785895,387.3342493500719,1.884063225428549
695,-2972.7795672247034,675.3953790036187,0.957243411758785
696,-3655.1076138486455,813.3312318676631,1.184073492492076
697,-2380.8716036786063,744.358002044376,0.6818806673475956
698,-8564.680654455376,1037.9019073027464,3.1361578113135953
699,-8809.514193116485,2581.8979595768024,2.594840097308202
700,-7259.401632028667,258.9604743933269,2.91685048234806
701,-8771.700024560165,991.2944096001156,3.2418356729000184
702,-2190.00698392172,578.5007680193883,0.6714609232926382
703,-47328.26092563246,-285.5790039545209,19.839099970661234
704,-6828.619053169212,496.56362940615224,2.638356426567941
705,-8133.060236662516,1042.551080480027,2.9543788150760375
706,-557.1861714457538,161.9496533595628,0.1646818825359129
707,-5643.151525470048,161.84848154805206,2.2838762683008325
708,-11021.662264017956,969.2588187910279,4.188501435511218
709,-1393.0688727848349,602.7657837429863,0.3292929537674369
710,-6164.593583449758,75.79635351121537,2.536998845807726
711,-7870.032621002134,328.5858408742374,3.142269491719956
712,-6987.74752813664,3886.1302355907833,1.2923405385607722
713,-4646.909165741516,656.9156423981042,1.6624973013930875
714,-10766.740009569698,1492.1346761406135,3.864418888928786
715,-4140.361492088852,582.7492988606575,1.482338413845081
716,-2465.9484202241224,102.156449751711,0.984913321030171
717,-15248.55437067058,2322.851040522749,5.385709720894927
718,-1588.8477221881424,334.53383616929386,0.5226307858411869
719,-21494.639807828036,-1.8398490207310658,8.956866523686983
720,-7536.615868883589,1044.9406603161976,2.704864670236413
721,-8209.305911684049,1694.213651631359,2.714621775021954
722,-11620.803324452465,1876.0158839150013,4.060328100223942
723,-4278.444547563413,950.1155361235903,1.3868037547665935
724,-9109.187362894629,1269.96479755537,3.2663427355580255
725,-3772.4868340463963,689.8882468071805,1.2844160780163403
726,-1198.016497508485,605.1373406531368,0.2470329820230617
727,-4983.097555363297,434.47873578188467,1.8952578414922556
728,-4887.78663608207,451.9158047061226,1.8482795130733123
729,-6399.102374744042,375.78059195864955,2.5097174094939136
730,-6667.708091039757,779.6371499824504,2.453362892107211
731,-14725.560604321061,3684.9478791439587,4.600255302157126
